datetime,wind speed,active power,rotor speed,pitch angle,sin_wind_dir,sin_nacelle_dir,cos_wind_dir,cos_nacelle_dir
2018-01-03 03:54:04,12.84304427747519,1781.3177629325846,14.338553455596834,9.870788688937223,-0.8925536645751121,-0.8606050200288189,-0.45042735358758546,-0.5092730107724109
2018-01-03 03:54:06,12.387154065057624,1724.5899951758993,14.380002571233673,9.078032446434982,-0.9458185061187195,-0.8606050200288189,-0.29922141456014173,-0.5092730107724109
2018-01-03 03:54:08,12.236053466796902,1650.9123535156302,14.432840258181345,8.719040826925863,-0.9823507539568416,-0.8606050200288189,-0.18526935672468628,-0.5092730107724109
2018-01-03 03:54:10,12.45705308395005,1757.2848221974484,14.48567794512902,9.0188908638189,-0.9890259030682255,-0.8606050200288189,-0.1470338760094901,-0.5092730107724109
2018-01-03 03:54:12,13.69079423330894,1826.9573378465623,14.538515632076692,9.318740900711937,-0.9920101353461692,-0.8606050200288189,-0.1252953714469519,-0.5092730107724109
2018-01-03 03:54:14,15.041821077217998,1908.5799412846434,14.591353319024366,9.618590937604974,-0.9545477603953103,-0.8606050200288189,-0.24580222038958624,-0.5092730107724109
2018-01-03 03:54:16,14.667950630188,1941.3039550781302,14.644191005972038,10.069048511793765,-0.8871203713849326,-0.8606050200288189,-0.46040780987433555,-0.5092730107724109
2018-01-03 03:54:18,14.256956695781815,1986.1615271376675,14.697028692919712,10.750183391455217,-0.8639025655498944,-0.8606050200288189,-0.5033300154755395,-0.5092730107724109
2018-01-03 03:54:20,14.636718675049663,2001.898214122329,14.749866379867385,10.64980006532032,-0.8907697988347811,-0.8606050200288189,-0.45162742559696134,-0.5092730107724109
2018-01-03 03:54:22,15.2986154556274,2007.54748535156,14.84143239322457,10.689609811991915,-0.8868762780928113,-0.8606050200288189,-0.45590348998678576,-0.5092730107724109
2018-01-03 03:54:24,13.979151299380796,2013.001138021648,14.986261368288526,11.044977681071389,-0.8330665342260987,-0.8606050200288189,-0.5515462545365086,-0.5092730107724109
2018-01-03 03:54:26,13.20141771552928,2029.8850921063577,15.131090343352481,11.400345550150861,-0.7777026554575878,-0.8606050200288189,-0.6278572495200172,-0.5092730107724109
2018-01-03 03:54:28,13.301666263588007,2039.7803216295893,15.275919318416436,11.755713419230336,-0.81410535572049,-0.8606050200288189,-0.577475520461543,-0.5092730107724109
2018-01-03 03:54:30,13.631397247314501,2046.52746582031,15.335000936543237,12.444702939491469,-0.8134018817973476,-0.8606050200288189,-0.5758060616169484,-0.5092730107724109
2018-01-03 03:54:32,15.443404242910258,2066.0614230708925,15.261920508903113,13.640427748028134,-0.7369746826710172,-0.8606050200288189,-0.6743561295784954,-0.5092730107724109
2018-01-03 03:54:34,15.05483952493916,2079.3948989622727,15.188840081262992,15.635930179240212,-0.7784764254211155,-0.8606050200288189,-0.6271560695017198,-0.5092730107724109
2018-01-03 03:54:36,15.417170751640164,2066.3019262340467,15.11575965362287,15.627846470671795,-0.8111205917624938,-0.8606050200288189,-0.5836783808654975,-0.5092730107724109
2018-01-03 03:54:38,16.215435028076197,2044.7880859375,15.042679225982747,15.367730846773641,-0.8360825592328684,-0.8606050200288189,-0.5481978744252828,-0.5092730107724109
2018-01-03 03:54:40,18.19062493014887,2063.1395640155897,14.969598798342625,15.107615222875488,-0.8532566907786143,-0.8606050200288189,-0.5213569776735407,-0.5092730107724109
2018-01-03 03:54:42,18.130868043732264,2015.0313260769497,14.896518370702504,14.847499598977333,-0.8615944955388507,-0.8606050200288189,-0.5074851216402159,-0.5092730107724109
2018-01-03 03:54:44,17.3925933837891,1941.8054199218802,14.879622305085709,14.475511716219708,-0.865029604551277,-0.8606050200288189,-0.5017097805380182,-0.5092730107724109
2018-01-03 03:54:46,16.857373614618254,1979.6761331692414,14.949504653967077,13.931816198952664,-0.8624969808881745,-0.8606050200288189,-0.5060586930219719,-0.5092730107724109
2018-01-03 03:54:48,15.921054161269154,1978.3792731837143,15.019387002848443,13.388120681685617,-0.8941972319699545,-0.8606050200288189,-0.44398624518268437,-0.5092730107724109
2018-01-03 03:54:50,14.803063392639197,1962.76257324219,15.089269351729811,13.13182843281417,-0.9259712424854714,-0.8606050200288189,-0.37434545437193256,-0.5092730107724109
2018-01-03 03:54:52,16.031904725791357,1952.932487781872,15.15915170061118,13.312983587907329,-0.95211870033278,-0.8606050200288189,-0.30448390732998437,-0.5092730107724109
2018-01-03 03:54:54,16.721516334082953,2000.0254646275785,15.229034049492546,13.494138743000486,-0.9761369025575769,-0.8606050200288189,-0.21518224623254495,-0.5092730107724109
2018-01-03 03:54:56,17.086969420252487,2020.961933236011,15.298916398373914,13.675293898093644,-0.9447649389046089,-0.8606050200288189,-0.31417567740152685,-0.5092730107724109
2018-01-03 03:54:58,17.4517726898193,2031.02294921875,15.36879874725528,13.8564490531868,-0.9035299502607442,-0.8606050200288189,-0.42323613832569784,-0.5092730107724109
2018-01-03 03:55:00,16.860223041191592,2047.5308625390085,15.438681096136648,14.037604208279959,-0.8572899656631938,-0.8606050200288189,-0.5134565329461824,-0.5092730107724109
2018-01-03 03:55:02,16.02059353662946,2047.0929905894807,15.296523119863991,14.218759363373115,-0.8537494724308855,-0.8606050200288189,-0.5206815779490469,-0.5092730107724109
2018-01-03 03:55:04,15.052556037902802,2040.62658691406,15.130017129522528,14.399914518466272,-0.8566767015120685,-0.8606050200288189,-0.5158019400413478,-0.5092730107724109
2018-01-03 03:55:06,15.38568526697947,2034.2087852322197,14.963511139181065,14.58106967355943,-0.8623356843690904,-0.8606050200288189,-0.5063199302578122,-0.5092730107724109
2018-01-03 03:55:08,15.24344490355397,1982.3617985838314,14.797005148839602,12.927285135739718,-0.9348248371330393,-0.8606050200288189,-0.31285809999080605,-0.5092730107724109
2018-01-03 03:55:10,14.9315853118896,1912.86669921875,14.808171963969885,12.187598024555038,-0.9461751893797203,-0.8606050200288189,-0.27764675180645104,-0.5092730107724109
2018-01-03 03:55:12,14.204074497916947,1983.2588824485133,15.091470471563246,13.165146234143133,-0.8542781199975855,-0.8606050200288189,-0.5115464948033536,-0.5092730107724109
2018-01-03 03:55:14,14.18619073473415,2063.403674915743,15.374768979156608,14.142694443731228,-0.7347429915374576,-0.8606050200288189,-0.6752807585437179,-0.5092730107724109
2018-01-03 03:55:16,15.489737227503019,2055.6523981597375,15.358714188756574,14.359262545501984,-0.6931497167676758,-0.8606050200288189,-0.7200903742325168,-0.5092730107724109
2018-01-03 03:55:18,17.3133640289307,2017.09765625,15.301451517513211,14.472060632570376,-0.6947805285209582,-0.8606050200288189,-0.7174853031665093,-0.5092730107724109
2018-01-03 03:55:20,16.100627048788656,2009.6902753160432,15.244188846269848,14.584858719638765,-0.74852839818302,-0.8606050200288189,-0.6625006900550476,-0.5092730107724109
2018-01-03 03:55:22,16.38983630509942,2011.7146666355075,15.159834165201893,14.2728922277371,-0.7660117792976195,-0.8606050200288189,-0.6427592241677306,-0.5092730107724109
2018-01-03 03:55:24,16.180008976947022,2019.67058105469,15.038448388925321,13.380330288434898,-0.7938947951175312,-0.8606050200288189,-0.6079007459059051,-0.5092730107724109
2018-01-03 03:55:26,16.063720065189326,1960.8851521357653,14.917062612648749,12.487768349132695,-0.8132360318476144,-0.8606050200288189,-0.5814810233156572,-0.5092730107724109
2018-01-03 03:55:28,16.0280055999756,1876.43688964844,14.795676836372175,11.77689749825625,-0.8558227654626874,-0.8606050200288189,-0.5043084627404602,-0.5092730107724109
2018-01-03 03:55:30,15.159760607863797,1941.679441610387,14.674291060095603,11.341420021341612,-0.934607841923466,-0.8606050200288189,-0.34982773045754767,-0.5092730107724109
2018-01-03 03:55:32,13.8476118708039,1962.0463455148654,14.748710774606199,10.905942544426972,-0.8997919717207803,-0.8606050200288189,-0.4347763093837377,-0.5092730107724109
2018-01-03 03:55:34,13.592740358952742,1975.8010415361985,14.845492668308237,10.495690065046654,-0.8847041095541178,-0.8606050200288189,-0.46580002429522355,-0.5092730107724109
2018-01-03 03:55:36,13.6187648773193,1993.65417480469,14.942274562010274,10.08841269817866,-0.874043906928456,-0.8606050200288189,-0.4856782699532948,-0.5092730107724109
2018-01-03 03:55:38,14.49184571706011,1990.3392167574607,15.039056455712311,9.681135331310667,-0.8645360237559561,-0.8606050200288189,-0.502519832700461,-0.5092730107724109
2018-01-03 03:55:40,13.623383573381341,1998.7473319253975,15.13583834941435,9.880362603033047,-0.781122567894136,-0.8606050200288189,-0.6142732972963559,-0.5092730107724109
2018-01-03 03:55:42,12.356403781241884,2020.1140874547111,15.232620243116386,10.147728835067374,-0.7743241205900231,-0.8606050200288189,-0.6255697081389875,-0.5092730107724109
2018-01-03 03:55:44,12.6468849182129,2032.10070800781,15.268856357305774,10.4150950671017,-0.8509708084092659,-0.8606050200288189,-0.5249543252360139,-0.5092730107724109
2018-01-03 03:55:46,13.05374596797758,2039.4537087716121,15.210591427770554,10.682461299136024,-0.8639022905286704,-0.8606050200288189,-0.503572933337996,-0.5092730107724109
2018-01-03 03:55:48,13.293155949141568,2047.0983535936061,15.152326498235336,11.343880243851101,-0.8208572604768894,-0.8606050200288189,-0.5674319562313409,-0.5092730107724109
2018-01-03 03:55:50,13.4863986968994,2055.0,15.094061568700116,12.084429587423552,-0.8093684325744136,-0.8606050200288189,-0.5848753576404528,-0.5092730107724109
2018-01-03 03:55:52,14.78052816207036,2038.164163255385,15.035796639164897,12.876442636160801,-0.8545433265910932,-0.8606050200288189,-0.5184885910246549,-0.5092730107724109
2018-01-03 03:55:54,15.290024407929797,2008.5530053762302,14.977531709629679,12.1180475559106,-0.8767892442757923,-0.8606050200288189,-0.47995785408747726,-0.5092730107724109
2018-01-03 03:55:56,15.5546979904175,1973.41198730469,14.919266780094459,11.110914190414402,-0.8881437185079641,-0.8606050200288189,-0.4595631788499083,-0.5092730107724109
2018-01-03 03:55:58,14.63618156110835,1961.5061052199817,14.86100185055924,10.003509308302286,-0.8870630873648992,-0.8606050200288189,-0.46164739291335577,-0.5092730107724109
2018-01-03 03:56:00,13.941782596989807,1957.616029121712,14.802736921024021,9.510068070748469,-0.85249149768507,-0.8606050200288189,-0.519853176393983,-0.5092730107724109
2018-01-03 03:56:02,13.225734832448191,1950.6280358920546,14.819614883772918,9.086745219463845,-0.8514619297546169,-0.8606050200288189,-0.5218538985827187,-0.5092730107724109
2018-01-03 03:56:04,13.133647918701199,1942.49914550781,14.949442285314449,9.02310462941011,-0.9028546467640474,-0.8606050200288189,-0.42204592519981643,-0.5092730107724109
2018-01-03 03:56:06,12.71414719523062,2019.3711059573839,15.07926968685598,9.513840817467294,-0.9504663986942364,-0.8606050200288189,-0.307360150509141,-0.5092730107724109
2018-01-03 03:56:08,12.85711394728351,2038.9296980011593,15.20909708839751,10.004577005524476,-0.8969328784316638,-0.8606050200288189,-0.42651301978558387,-0.5092730107724109
2018-01-03 03:56:10,13.081636860142396,2039.0249421925503,15.308379105679244,10.573441412036017,-0.8883508110025983,-0.8606050200288189,-0.45129938200055403,-0.5092730107724109
2018-01-03 03:56:12,12.925350189209,2039.91149902344,15.361168961886603,11.26047965651118,-0.9322222943154101,-0.8606050200288189,-0.36182059542145617,-0.5092730107724109
2018-01-03 03:56:14,14.996309806446359,2047.6069052771097,15.413958818093965,11.947517900986345,-0.9284192792409831,-0.8606050200288189,-0.37151328143795553,-0.5092730107724109
2018-01-03 03:56:16,15.42595948510494,2040.0447570343988,15.466748674301325,12.68568860742911,-0.8807948169041825,-0.8606050200288189,-0.4657364624882482,-0.5092730107724109
2018-01-03 03:56:18,15.3020477294922,2026.701171875,15.519538530508685,13.429890031106984,-0.8627953405245888,-0.8606050200288189,-0.503420970221989,-0.5092730107724109
2018-01-03 03:56:20,16.120400182365373,2057.127706074907,15.572328386716045,14.174091454784858,-0.8965244753353229,-0.8606050200288189,-0.4422292677383114,-0.5092730107724109
2018-01-03 03:56:22,15.103109921080408,2026.3597331371616,15.563217098774885,13.963793025366748,-0.8909975104866247,-0.8606050200288189,-0.45390128834272697,-0.5092730107724109
2018-01-03 03:56:24,14.986534849455893,2009.246481414373,15.466847594494725,13.274137771161168,-0.9238198894005538,-0.8606050200288189,-0.38175404688722,-0.5092730107724109
2018-01-03 03:56:26,16.191981685808503,2009.697163192518,15.370478090214565,13.52904380633075,-0.9404485780474718,-0.8606050200288189,-0.3397075503925183,-0.5092730107724109
2018-01-03 03:56:28,16.459698585774444,2026.0479276389096,15.274108585934405,13.897720566961905,-0.907442758176692,-0.8606050200288189,-0.4142337182080769,-0.5092730107724109
2018-01-03 03:56:30,16.890208677434476,2037.9876597094312,15.177739081654245,14.26639732759306,-0.8892663406205551,-0.8606050200288189,-0.4571870619600338,-0.5092730107724109
2018-01-03 03:56:32,17.5754890441895,2023.42529296875,15.081369577374085,14.048985914980152,-0.8845374138317847,-0.8606050200288189,-0.46454577139990605,-0.5092730107724109
2018-01-03 03:56:34,16.6157579088327,1948.1786894673073,14.985000073093925,12.928239230674807,-0.8535251002444026,-0.8606050200288189,-0.520489232111079,-0.5092730107724109
2018-01-03 03:56:36,15.912371300231456,1865.8809569454706,15.017510941243954,11.876920904402551,-0.8881577080552979,-0.8606050200288189,-0.45477699725226134,-0.5092730107724109
2018-01-03 03:56:38,15.270467758178699,1779.67517089844,15.065464372760946,11.35084739025706,-0.9098699928798066,-0.8606050200288189,-0.4146688602460891,-0.5092730107724109
2018-01-03 03:56:40,15.106733599841833,1945.3677565759594,15.113417804277939,11.603597701237112,-0.9012101661011299,-0.8606050200288189,-0.43331633405517506,-0.5092730107724109
2018-01-03 03:56:42,13.79904307468527,2008.5450636770438,15.161371235794933,11.856348012217163,-0.9198421825698794,-0.8606050200288189,-0.3919676396893229,-0.5092730107724109
2018-01-03 03:56:44,13.779790763472821,2023.3203103767066,15.209324667311925,12.109098323197214,-0.939152563960481,-0.8606050200288189,-0.34115775840334217,-0.5092730107724109
2018-01-03 03:56:46,14.192857742309599,2036.04870605469,15.257278098828918,12.361848634177266,-0.9579112518903828,-0.8606050200288189,-0.2832360270335766,-0.5092730107724109
2018-01-03 03:56:48,14.28834909207573,2026.8193334343298,15.30523153034591,12.614598945157317,-0.9762232520958939,-0.8606050200288189,-0.2152060656540971,-0.5092730107724109
2018-01-03 03:56:50,14.37828158923788,2037.7511746609698,15.353184961862903,13.254275538623576,-0.9874303838801952,-0.8606050200288189,-0.15705552284434177,-0.5092730107724109
2018-01-03 03:56:52,14.417147515348182,2045.4378195307452,15.401138393379895,13.937182902100771,-0.9830951532570156,-0.8606050200288189,-0.18136211071955,-0.5092730107724109
2018-01-03 03:56:54,14.4500398635864,2051.58544921875,15.449091824896888,14.767149927788632,-0.9753894996401752,-0.8606050200288189,-0.2185798369180213,-0.5092730107724109
2018-01-03 03:56:56,15.986831494464127,2057.4053898991833,15.49704525641388,15.821889529728619,-0.9651771440361093,-0.8606050200288189,-0.2610906754876204,-0.5092730107724109
2018-01-03 03:56:58,16.921178861944593,2040.644743776382,15.291331853601738,15.367607324025954,-0.9374895664580835,-0.8606050200288189,-0.34171018804903297,-0.5092730107724109
2018-01-03 03:57:00,17.16310824172395,2002.6794355934742,15.056332866397467,14.740985640351354,-0.9287594684587641,-0.8606050200288189,-0.36944655094720424,-0.5092730107724109
2018-01-03 03:57:02,16.4213981628418,1985.0002441406302,14.91186373942798,14.260726135058755,-0.9354722581491018,-0.8606050200288189,-0.35205404280786895,-0.5092730107724109
2018-01-03 03:57:04,17.797903834788904,2006.880205211998,14.908398883723967,14.007477355419871,-0.9183201044784968,-0.8606050200288189,-0.39544316672104207,-0.5092730107724109
2018-01-03 03:57:06,16.63110535894788,2000.1920453977548,14.904934028019955,13.754228575780989,-0.9058504977820461,-0.8606050200288189,-0.4230853785817812,-0.5092730107724109
2018-01-03 03:57:08,14.542860984802198,1982.8234863281302,14.901469172315942,13.500979796142104,-0.8854009055005099,-0.8606050200288189,-0.4625869607092989,-0.5092730107724109
2018-01-03 03:57:10,15.654090010445092,1991.737315739307,14.89800431661193,13.24773101650322,-0.8523333294164163,-0.8606050200288189,-0.5223354967166911,-0.5092730107724109
2018-01-03 03:57:12,15.183121973623562,1968.8723253785186,14.894539460907916,12.403410672483698,-0.8752542131870855,-0.8606050200288189,-0.48163810352426273,-0.5092730107724109
2018-01-03 03:57:14,14.125438690185499,1933.4396972656302,14.891074605203904,11.575002075104466,-0.9045343328350778,-0.8606050200288189,-0.42373075247937625,-0.5092730107724109
2018-01-03 03:57:16,13.774283923478414,1933.320780441579,14.887609749499891,10.881437564236125,-0.9333947536086173,-0.8606050200288189,-0.35785642612611146,-0.5092730107724109
2018-01-03 03:57:18,14.433117539990088,1951.457566192038,14.88414489379588,10.187873053367781,-0.9416176284046385,-0.8606050200288189,-0.33643551338434724,-0.5092730107724109
2018-01-03 03:57:20,15.031322436280766,1986.6140483892416,14.880680038091866,9.636284503878956,-0.9423394468553888,-0.8606050200288189,-0.33450211801154656,-0.5092730107724109
2018-01-03 03:57:22,14.449214935302699,2000.75012207031,15.016242953322514,10.273966037376075,-0.9433773060295054,-0.8606050200288189,-0.3306595275925933,-0.5092730107724109
2018-01-03 03:57:24,13.067976266442399,2031.3305664062475,15.346578293575927,12.27628661616847,-0.9558365831112804,-0.8606050200288189,-0.293525012696863,-0.5092730107724109
2018-01-03 03:57:26,13.708016387174684,2062.9484345969895,15.676913633829342,14.278607194960864,-0.8939870460139957,-0.8606050200288189,-0.4301764454913454,-0.5092730107724109
2018-01-03 03:57:28,15.663775697888793,2064.6088891772943,15.67633599320282,14.961296397939464,-0.8121437776694544,-0.8606050200288189,-0.5776459029948819,-0.5092730107724109
2018-01-03 03:57:30,16.184787131553197,1982.218238454652,15.25986648035961,13.664538537197366,-0.7836370571055766,-0.8606050200288189,-0.6180985367274983,-0.5092730107724109
2018-01-03 03:57:32,15.7566814422607,1926.81311035156,14.970895346476304,12.655942717337123,-0.8492327616675227,-0.8606050200288189,-0.5240921968828016,-0.5092730107724109
2018-01-03 03:57:34,15.402412527822408,1942.1334579191362,14.681924212592996,12.08870889252493,-0.897344652106569,-0.8606050200288189,-0.4398061844528194,-0.5092730107724109
2018-01-03 03:57:36,14.872695369892062,1967.048096866061,14.68110470689158,11.521475067712739,-0.9066943179295024,-0.8606050200288189,-0.4217013333851722,-0.5092730107724109
2018-01-03 03:57:38,15.015675515414381,1994.6218118080496,14.714631186731793,10.970133946009437,-0.9182628145072423,-0.8606050200288189,-0.39502701828346926,-0.5092730107724109
2018-01-03 03:57:40,16.0815563201904,1992.8220214843802,14.748157666572009,10.442831536043698,-0.9244627571616418,-0.8606050200288189,-0.3800836502345352,-0.5092730107724109
2018-01-03 03:57:42,14.560670133122473,2008.5776493504095,14.781684146412223,9.91552912607796,-0.9063195446442807,-0.8606050200288189,-0.42218473508452603,-0.5092730107724109
2018-01-03 03:57:44,14.472466979954898,1986.350612666418,14.815210626252437,9.388226716112221,-0.8944412574393441,-0.8606050200288189,-0.4468195534087431,-0.5092730107724109
2018-01-03 03:57:46,14.9597339630127,1948.83740234375,14.848737106092653,8.841889506194159,-0.870716284799422,-0.8606050200288189,-0.48869376734659886,-0.5092730107724109
2018-01-03 03:57:48,13.965175404418751,1920.1561607780816,14.882263585932867,8.26658003068353,-0.8279579940091295,-0.8606050200288189,-0.5599490576021017,-0.5092730107724109
2018-01-03 03:57:50,13.286571494111753,1900.3253682734487,14.91579006577308,7.691270555172899,-0.9242546728884985,-0.8606050200288189,-0.37464245582693223,-0.5092730107724109
2018-01-03 03:57:52,12.616299624313196,1942.7208256845934,14.949316545613296,7.379958970003997,-0.9567380516673765,-0.8606050200288189,-0.2851454020335517,-0.5092730107724109
2018-01-03 03:57:54,11.8389530181885,2006.59765625,14.98284302545351,7.100114386364493,-0.9540424912437755,-0.8606050200288189,-0.28767954945391067,-0.5092730107724109
2018-01-03 03:57:56,11.930093363121825,2013.6969043666684,15.016369505293724,6.820269802724988,-0.9120674237133877,-0.8606050200288189,-0.4073561843972548,-0.5092730107724109
2018-01-03 03:57:58,11.299524692053211,1997.1941827828587,15.04989598513394,6.540425219085484,-0.9075010014590345,-0.8606050200288189,-0.42004889854524485,-0.5092730107724109
2018-01-03 03:58:00,10.3962364196777,1971.84338378906,15.083422464974154,6.577679910538573,-0.9173599991862239,-0.8606050200288189,-0.3954417664681849,-0.5092730107724109
2018-01-03 03:58:02,12.581639827328956,2014.159556582497,15.116948944814368,7.108830782625114,-0.9431903904178414,-0.8606050200288189,-0.3312415746748316,-0.5092730107724109
2018-01-03 03:58:04,12.541992159982591,2024.0471792052895,15.150475424654584,7.639981654711656,-0.9268799555835552,-0.8606050200288189,-0.37297374620040835,-0.5092730107724109
2018-01-03 03:58:06,11.741188049316401,2022.34765625,15.176339003547657,8.13664463811287,-0.9302892244377382,-0.8606050200288189,-0.3572284179817711,-0.5092730107724109
2018-01-03 03:58:08,12.243448309316838,2017.0926511629455,15.190539123827762,8.581033533069991,-0.9701882734964012,-0.8606050200288189,-0.23794541200131059,-0.5092730107724109
2018-01-03 03:58:10,11.726983604826474,2026.57912968957,15.204739244107866,9.025422428027111,-0.9292263302372955,-0.8606050200288189,-0.36619859244252206,-0.5092730107724109
2018-01-03 03:58:12,11.961230069329938,2044.3049465559875,15.218939364387973,9.469811322984231,-0.9507113739731107,-0.8606050200288189,-0.3023370115424495,-0.5092730107724109
2018-01-03 03:58:14,12.509437561035199,2064.96630859375,15.233139484668078,9.905946497599276,-0.9701564744757151,-0.8606050200288189,-0.24221813842242998,-0.5092730107724109
2018-01-03 03:58:16,15.98909135527722,2037.218386237033,15.247339604948182,10.32927998352049,-0.9741896635720441,-0.8606050200288189,-0.22564322225641426,-0.5092730107724109
2018-01-03 03:58:18,17.26404236979959,2032.9331563730973,15.261539725228287,10.752613469441703,-0.9853396541101554,-0.8606050200288189,-0.16285531206448794,-0.5092730107724109
2018-01-03 03:58:20,17.889518737793,2036.7316894531302,15.275739845508392,11.0100002288818,-0.9925445936832978,-0.8606050200288189,-0.12188203128458754,-0.5092730107724109
2018-01-03 03:58:22,17.34704666188826,2033.8327072431355,15.271366059769072,12.590210244114964,-0.9691126406033075,-0.8608470832711105,-0.23939240400586007,-0.508854868755403
2018-01-03 03:58:24,16.95082110456686,2026.2933730040545,15.241024432159257,12.871348316016764,-0.9322591709301915,-0.8614275707517886,-0.3603025766958695,-0.5078521299516061
2018-01-03 03:58:26,16.54135598491589,2022.6553728632152,15.210682804549442,12.738702749391727,-0.9316002679476827,-0.8620080582324666,-0.3634274089982482,-0.5068493911478092
2018-01-03 03:58:28,15.578975842811177,2012.3091439660138,15.180341176939626,12.606057182766692,-0.9435716184194854,-0.8625885457131446,-0.3289406420228944,-0.5058466523440125
2018-01-03 03:58:30,14.9026126861572,2001.4758300781302,15.149999549329811,12.473411616141656,-0.9560808321361138,-0.8631690331938227,-0.2927388028995834,-0.5048439135402156
2018-01-03 03:58:32,14.576053473194508,2033.6226615113924,15.119657921719996,12.34076604951662,-0.9494339214211531,-0.8637495206745007,-0.3138568842422725,-0.5038411747364189
2018-01-03 03:58:34,15.20603343371757,2040.9385440702247,15.089316294110182,12.208120482891584,-0.9473362071271514,-0.8643300081551788,-0.32022002610248274,-0.502838435932622
2018-01-03 03:58:36,16.1867370605469,2039.2927246093802,15.058974666500367,12.075474916266549,-0.9484411251488749,-0.8649104956358569,-0.31676516066534777,-0.5018356971288251
2018-01-03 03:58:38,14.595857890225584,1998.223103445909,15.02863303889055,11.942829349641514,-0.9535415653445463,-0.8654909831165349,-0.3011965051226222,-0.5008329583250284
2018-01-03 03:58:40,14.468903709388599,1988.1729654737314,14.998291411280736,11.810183783016477,-0.9451721925106848,-0.866071470597213,-0.3257841262810285,-0.4998302195212315
2018-01-03 03:58:42,14.8533191680908,1989.5673828125,14.967949783670921,11.602507051845055,-0.9359224110598762,-0.8666519580778911,-0.35188084225505045,-0.4988274807174347
2018-01-03 03:58:44,14.539918245840916,2020.2810294648336,14.937608156061106,11.280149327253906,-0.9277036351974595,-0.8672324455585692,-0.373220044909628,-0.49782474191363785
2018-01-03 03:58:46,14.951610044881253,2025.8599914490078,14.907266528451292,10.957791602662757,-0.9500648803176148,-0.8678129330392472,-0.3063833554204942,-0.49682200310984104
2018-01-03 03:58:48,15.449508234397559,2016.6375991710804,14.876924900841475,10.635433878071607,-0.966363697386821,-0.8683934205199253,-0.2571396924852919,-0.4958192643060442
2018-01-03 03:58:50,15.07702175688633,1999.5094799638737,14.84658327323166,10.31307615348046,-0.9620190120544568,-0.8689739080006034,-0.2717523018471317,-0.4948165255022474
2018-01-03 03:58:52,14.883939743042,1986.7822265625,14.816241645621846,9.99071842888931,-0.9539711285183138,-0.8695543954812813,-0.2998542703575978,-0.49381378669845055
2018-01-03 03:58:54,14.742373555496316,1932.4577637335142,14.78590001801203,9.668360704298161,-0.9563007288748461,-0.8701348829619594,-0.29236804201987676,-0.49281104789465374
2018-01-03 03:58:56,14.156782480309815,1919.5998699872089,14.755558390402216,9.230108543084409,-0.9590206783464842,-0.8751453838268872,-0.2832480415320485,-0.48378781989118536
2018-01-03 03:58:58,13.754827617224887,1934.0529614463258,14.779955743246854,8.776202072702429,-0.9740524508163838,-0.8818265615577636,-0.21001294454578628,-0.47149308493995234
2018-01-03 03:59:00,14.233638763427699,1947.7062988281302,14.886290731936928,8.630587066853998,-0.9930845158962024,-0.8912811553234358,-0.11665991916531544,-0.4531459888127532
2018-01-03 03:59:02,14.211288639403167,2000.661651508878,14.992625720627002,8.964142765909465,-0.9906093311476889,-0.9025347830851402,-0.13652152211163399,-0.4305145800189226
2018-01-03 03:59:04,13.779662210596973,2022.2349560450002,15.098960709317076,9.297698464964931,-0.9957401710172938,-0.9076279820392122,-0.07771217271896023,-0.41970501737793725
2018-01-03 03:59:06,13.1918678283691,2033.07165527344,15.205295698007149,9.6312541640204,-0.9858132100156611,-0.9141152282012773,-0.11194998751170457,-0.4051376028462372
2018-01-03 03:59:08,12.696710688109448,2042.1835038520417,15.311630686697223,9.964809863075866,-0.9523975270066183,-0.9236703465642639,-0.29644802970422557,-0.3830790808067834
2018-01-03 03:59:10,12.662192431322646,2055.961224612773,15.301915655807822,11.086775479826606,-0.903724862261994,-0.9283789467652608,-0.4181496411958711,-0.371545175831056
2018-01-03 03:59:12,12.7847442626953,2071.83837890625,15.278295406091836,12.118199374530159,-0.8877730499950665,-0.9340230967281625,-0.45698192740596183,-0.35689841073856793
2018-01-03 03:59:14,13.731078712374824,2045.8560643294602,15.25467515637585,12.870279333603342,-0.9235161767520634,-0.9419100083216609,-0.3822678277681355,-0.3357560653977541
2018-01-03 03:59:16,14.031575364580643,2040.8015361929063,15.231054906659864,13.104337411364135,-0.9420938985319215,-0.9460400972478837,-0.3334242124604052,-0.32394173708598717
2018-01-03 03:59:18,14.1255760192871,2043.5822753906302,15.20743465694388,13.276974550177375,-0.9382325210172829,-0.9512617785380011,-0.34038044079231766,-0.30793506942611426
2018-01-03 03:59:20,14.504862482695934,2013.7795576691317,15.183814407227894,13.449611688990613,-0.9032823955630185,-0.9588015365105237,-0.42757853282646596,-0.28391707109622516
2018-01-03 03:59:22,14.146474452460811,2007.1160373383946,15.170241752651,13.340958028244446,-0.9171358373140649,-0.9617214964738663,-0.39492259228364046,-0.27386655036108704
2018-01-03 03:59:24,13.5185279846191,2008.98791503906,15.17063009530626,12.841454614924103,-0.9414687893182083,-0.9647895653761651,-0.3370900393648063,-0.263022992419428
2018-01-03 03:59:26,14.666034732418552,1989.2049141032592,15.17101843796152,12.341951201603761,-0.9401382295739301,-0.9647895653761651,-0.3407902824648246,-0.263022992419428
2018-01-03 03:59:28,14.09823241610891,1986.6280421176837,15.17140678061678,11.842447788283419,-0.8920968759526401,-0.9647895653761651,-0.45008020377500857,-0.263022992419428
