datetime,wind speed,active power,rotor speed,pitch angle,sin_wind_dir,sin_nacelle_dir,cos_wind_dir,cos_nacelle_dir
2018-01-03 05:13:20,15.986787686300122,1940.3982261926867,15.087302415979565,13.590878603163322,-0.7149451117556529,-0.23595560771329932,-0.557996554172666,-0.8425003210458775
2018-01-03 05:13:22,14.346136395225278,2055.5391240252675,14.813994296780185,12.000233822110935,-0.5425078516878721,-0.8699875324051548,-1.209037991400786,-1.0978706500708606
2018-01-03 05:13:24,15.987444404608995,1924.9290419776823,15.113556614100087,10.315484974991971,-0.19509945739469486,0.058199278958149026,-1.0230027649717621,-0.617718708930595
2018-01-03 05:13:26,10.830477794974836,1903.557971620731,14.849478994630449,14.901367647351796,-0.6218361767337566,-0.36981049486048956,-1.2675577135618523,-0.8658090897726772
2018-01-03 05:13:28,16.591617067888627,1974.532145454737,14.916350602168613,11.879021335551068,-0.2663831548338901,-0.04069092661293172,-0.9722621855998034,-0.7114775744553505
2018-01-03 05:13:30,12.79837435516663,2019.4520352254824,15.098939623920401,12.90020543885105,-0.8022557948472484,-0.14812312842202308,-0.9138511721528169,-0.8133706902424515
2018-01-03 05:13:32,13.018605221547197,1996.9605380016496,15.32852471577314,18.323318432137853,-0.15659127956090785,-0.14364967585846938,-0.7632790188999448,-0.9677484024006038
2018-01-03 05:13:34,12.881730930818666,1952.0067368230302,14.910007034898971,8.856196697181153,-1.0970326013243679,0.013618967715095909,-0.6905244594394948,-0.6121494771791851
2018-01-03 05:13:36,13.876452642566097,2110.416689143828,15.097022850642421,10.084233460786548,-0.7837684661338087,-0.7361429270487816,-0.9305966877357177,-0.9951089612021169
2018-01-03 05:13:38,12.477684964889765,1989.88058060568,15.133065610416065,12.96282997436214,-0.4946399148669779,0.09861506908673401,-0.796445188287819,-0.1950998444039066
2018-01-03 05:13:40,13.893072927923672,1966.7378512117998,14.698489990365996,9.054802760306664,0.051154054582693564,-0.2420139140650107,-0.7258549381318656,-0.8667757022288687
2018-01-03 05:13:42,14.860058413632776,2025.5102570725508,15.339104027260703,8.787810831144325,-0.7176583189798558,-0.4222026695197897,-0.2677333781874289,-0.6423650600532415
2018-01-03 05:13:44,17.218242596814974,1908.9012042103832,15.471367200261914,12.560940676484584,-0.7622095155179257,-0.3853607724476653,-0.6311276696263998,-0.8697118746579662
2018-01-03 05:13:46,17.346183295935948,2083.669850183751,15.680738471944345,16.89513452326543,-0.904493165007236,-0.3169707297504093,-0.8530318142911244,-0.8242989363094675
2018-01-03 05:13:48,15.368378891327412,1974.4528963683638,15.350165754782017,12.95787435289656,-0.30523413781623504,-0.514831157162391,-1.0501392508165084,-0.7301086160048563
2018-01-03 05:13:50,16.35427081337648,1918.911378857963,14.840653918866954,2.1260265042765614,-0.5980447603044845,-0.7440321659046105,-0.6427891973735845,-0.9344224098737792
2018-01-03 05:13:52,16.436395287711992,2028.8039659252117,15.35189536344306,12.690217614423403,-0.2113458664543088,-0.039750591762070686,-1.0919423497310117,-0.9455686825457934
2018-01-03 05:13:54,13.821916109179574,2026.5536386380234,15.071106818787802,13.608242036464137,-0.3721208492538784,-0.28640005529351487,-0.8585562593648967,-0.804296361603
2018-01-03 05:13:56,16.061555201369842,2004.6184670583689,15.17279953461531,12.261926487613819,-0.10812028865424428,0.04465128679383118,-0.5697849511466868,-0.9527944839290236
2018-01-03 05:13:58,15.851924090846719,2056.499017952881,14.643578388244919,9.877612972096948,0.18709962620592985,-0.5000371336792604,-0.7031667300551299,-0.6066031553776566
2018-01-03 05:14:00,15.364601680865988,1994.2572545918392,14.950385834098922,13.301869524946131,-0.7312438357308314,-0.8034795810273477,-0.4254065719106551,-0.9151079917775393
2018-01-03 05:14:02,14.152222313651942,1975.6359657846992,15.244554511202097,14.882675101004319,-0.6053106944903446,-0.27808358601947725,-0.8571121468920728,-0.6520406001958787
2018-01-03 05:14:04,14.384160660318305,1971.235971294011,14.993890008297926,13.812725004932176,0.11940238642540818,-0.1557305181341782,-1.0328209482792932,-0.37242577083484707
2018-01-03 05:14:06,16.129568313331788,1984.5533426685129,15.478978861342814,10.188393887242444,-0.3769354600184687,-0.8477906048101864,-0.8717185835389399,-0.7864921187223642
2018-01-03 05:14:08,14.390230950809203,2101.9990447585665,15.415367595643199,6.486013423696735,0.04623580454757609,-0.9246126948903653,-0.973041460169733,-0.7742844105464589
2018-01-03 05:14:10,16.203738943629325,1905.8274974895703,14.926920506887733,9.436864895795765,-0.8227366360900777,-0.5985172195842974,-0.4580292551637807,-0.7645638420311137
2018-01-03 05:14:12,13.760848930510214,2094.9367369110255,14.718850075875391,12.147732160605859,-0.6168067305907056,-0.6332743689902376,-1.1299176511838418,-0.7168454002208076
2018-01-03 05:14:14,15.292948989603525,2074.2451412747346,15.174940187599374,9.342667126331918,-0.04238346494306694,-0.3739442756605427,-0.7470563813574778,-0.6902635825594817
2018-01-03 05:14:16,15.597560125171029,2054.433783551296,15.251810882610146,15.553557094467049,-0.2959996173684797,-0.5333232905322444,-0.4122240425807993,-0.8167596008165439
2018-01-03 05:14:18,14.56648548413611,2006.0925669710955,15.409703696105185,9.436155623070146,-1.1514972832347894,-0.323092739946045,-0.8589383157586767,-0.9418790668119714
2018-01-03 05:14:20,12.984677218962872,2005.2243061668516,15.551119694476364,14.061239107359338,-0.7205833808457476,0.10530085163029923,-0.829767299905284,-0.7251949136148854
2018-01-03 05:14:22,12.365223439088464,1965.6907421792082,15.36952628685548,14.065594306373278,-0.4124820692492969,-0.2590487405884254,-0.8467604616348566,-1.0517726051350555
2018-01-03 05:14:24,20.11076556998305,1954.8557007327527,15.197081620537494,8.826523489717957,-0.5883486616233968,-0.7107969427593053,-0.9114218251879994,-0.9413720666384087
2018-01-03 05:14:26,11.716689633973514,2019.5963552982557,15.280477966395868,13.101223013706065,-0.4179361746600585,-1.3067837312924586,-0.8544451493437327,-0.7410451447603387
2018-01-03 05:14:28,13.35963977400789,1969.3396228653821,15.065144839892177,12.195621459724542,-1.0220891512066246,-0.23016999951642325,-0.49030661636693873,-0.484729010681629
2018-01-03 05:14:30,17.415782021475778,2096.168240486306,15.116900820037632,12.939886407365039,-0.19066532308100886,-0.7838056064247592,-0.8323290211470037,-0.5468478864963342
2018-01-03 05:14:32,11.916475567231942,1977.7573873016192,14.747832306503735,12.414930503502372,-0.5132480837459741,-0.5817173032990112,-0.43033705105004993,-0.43485145145831244
2018-01-03 05:14:34,9.176884067135227,2001.531914332639,15.379926108970945,16.205568538422167,0.10741096616357787,-0.7692846354591609,-0.7786483622789288,-1.0000695906222656
2018-01-03 05:14:36,13.727886394672588,2071.089347030252,15.153825999519286,10.783016900196156,-0.5713961083495265,0.29157781601363375,-0.8866291023330778,-0.6895013478375823
2018-01-03 05:14:38,13.533127747225095,2002.532718778953,15.5318253979593,14.37462181736037,0.29810747557052314,-0.669705407226431,-0.4864083856060512,-1.2052757506441851
2018-01-03 05:14:40,11.977025152118808,2087.230533803393,15.296369708781247,21.079479142476274,-0.5788218214835913,-0.45129904123829223,-0.7593623000949546,-0.7087069544071603
2018-01-03 05:14:42,18.679621893495927,1975.639422403844,15.763383626000909,10.068575103181207,-0.41810893705053487,-0.45178218214680405,-1.0884457695949852,-0.6589506531083201
2018-01-03 05:14:44,14.72084756806599,1892.6516554402272,14.984373267609282,10.878976200164862,-1.0693997813826739,-0.9267561822395006,-0.8064854219756722,-0.9300747328508079
2018-01-03 05:14:46,13.404020459848965,1993.3036040685483,15.212631025566928,11.26027708767662,0.3157603184840831,-0.23252734562817604,-1.127608220266232,-0.966261285621261
2018-01-03 05:14:48,13.830118053789883,1899.6687909339203,15.399016574849407,17.073501922345166,-0.4927076826532161,-0.2492948882825846,-0.5935447410480326,-0.8540181448992129
2018-01-03 05:14:50,12.759200051627188,2105.2516231259765,15.526180967971474,14.179828492413545,-0.3379922527509417,-0.776044483180277,-0.7295788388941365,-0.7055132106710963
2018-01-03 05:14:52,17.512849438944283,2003.846989393131,15.650524540484017,14.145319728452899,0.03740982288445882,-0.32238211654924676,-0.6300312157253725,-0.7602612738691605
2018-01-03 05:14:54,14.609019571129515,2006.7834602632693,15.342514106472468,16.270732512556467,0.13846067909412801,-0.143144327664672,-0.9089216944243452,-0.9791937272796722
2018-01-03 05:14:56,14.039611332855278,2068.849534663562,15.154647183146473,11.722628311571702,-0.8042484963792269,0.1945181455121242,-0.9658275325186113,-0.6240569033251233
2018-01-03 05:14:58,17.829907025957336,1935.6407819729177,15.0639055499092,8.587356358780848,-1.0636346312186349,-0.36284414887539623,-0.7777534269929354,-0.6958531955365435
2018-01-03 05:15:00,16.87343745141287,1985.348222164536,15.320143544031568,11.954753071699626,0.11520922702216724,-0.3254413368226595,-0.799984293037992,-0.8703564068969615
2018-01-03 05:15:02,14.139309186315696,2010.1595723624716,15.325488685694278,9.586245115102779,0.10149885336612113,-0.8054765864228034,-0.806974306826394,-0.49243353717854016
2018-01-03 05:15:04,14.873239454974009,2054.4188952983254,15.05901783054309,10.879420502193954,-0.7157195838393401,-0.43654437470878854,-0.8057996551167915,-0.6816788206210598
2018-01-03 05:15:06,15.365969155148148,2005.138844474527,14.972717019124374,10.44932446619338,0.1866618387385443,-0.641242184797595,-0.6723643643852223,-1.1264362704068636
2018-01-03 05:15:08,16.91334405686607,2082.6818785264836,15.140256730648561,19.290164020471803,-1.1519933706017165,-0.3753388086920291,-0.802335370674513,-0.8959451176115835
2018-01-03 05:15:10,17.22115229422703,1968.9373180421449,15.018700261635066,11.569453606801593,-0.1313642209554043,-0.05784404302159535,-0.8880697771389447,-0.8144009508796176
2018-01-03 05:15:12,10.001715930112661,2035.1467840511143,15.577452431621527,7.340450127373895,-0.61735762884306,0.02608992140706129,-1.1019536566573453,-0.32645416562967194
2018-01-03 05:15:14,16.773588267007693,1994.6769663862754,14.754947535626806,12.09673862344894,-0.566239369432377,-0.09420537825147324,-1.0199241316406553,-1.208026370335355
2018-01-03 05:15:16,14.210241959993068,2024.1123760136159,14.878273847024015,17.021191300641146,-0.4942042666714391,-0.4749584547595685,-0.9557812028189264,-0.7389850707768174
2018-01-03 05:15:18,17.9333872181947,2068.9812785570134,14.971388687409073,14.473857047198965,-0.45363277292509174,-0.682627601937627,-1.0357370789618856,-0.9460841489666769
2018-01-03 05:15:20,13.191074335993278,1947.6119205281152,15.114893462343854,15.735303729891232,0.09392610850215327,-0.2541283851027285,-0.8028637015129666,-1.158130136268458
2018-01-03 05:15:22,17.199246082677845,1965.8211317891803,15.102892248022743,15.268180351853015,-0.8014631640455523,-0.6082089229812114,-0.6810218394113375,-0.8196620269663707
2018-01-03 05:15:24,17.290335228526114,2059.4688723874674,14.953139183857461,14.200057276963255,-0.6279984954682389,-0.2623762279882289,-0.9358090361727547,-0.8146982962985186
2018-01-03 05:15:26,15.276596576935543,1966.2732003217275,15.397579002533174,12.985773385416868,-0.965118263306783,0.314972728434491,-1.1206928904773634,-0.5613375397010243
2018-01-03 05:15:28,14.182249074307501,2001.680810110383,15.080526964485093,11.974270848059614,0.4388060616635064,-0.8396315733504744,-0.8089556673929118,-0.8938387311037753
2018-01-03 05:15:30,13.94109399791553,2035.607236816698,15.44257993775334,9.430142226847618,-0.620890253370705,-0.6845759913725875,-0.3342515188577455,-0.7712457597072641
2018-01-03 05:15:32,14.296370854973999,2026.5228567004674,15.187461974177342,10.84111893405616,-0.18194159756429434,0.4574976950764784,-0.813660259738111,-0.9590485106992379
2018-01-03 05:15:34,12.875110275437166,2075.2714405226775,15.71333693089987,13.753584475989298,-0.4143089978855647,-0.24708995101372616,-0.6678525145576465,-0.9061676420976126
2018-01-03 05:15:36,14.46307107786927,1970.7353306313887,14.95447382394313,9.903531742279036,-0.24602248057989584,-0.10488516639890877,-0.5328937845367743,-0.620825295955021
2018-01-03 05:15:38,14.556121169286442,2008.9728880155474,15.433834849979446,8.856677728696926,-0.3664369269711773,-0.5911051390054411,-0.6255039429384033,-0.6791634232060004
2018-01-03 05:15:40,13.927438458832697,2101.897498993428,14.896174736204461,12.204829064432838,-0.25194212611708827,-0.25205064277115674,-0.5405562142957111,-0.8997967744099135
2018-01-03 05:15:42,18.810637630079594,1946.477784130984,14.57912120747065,6.60557863959591,0.06980506607168507,-0.6090708269550226,-0.5538633059244333,-1.0443087182621955
2018-01-03 05:15:44,16.472565892030488,1970.5497855860474,14.83564020108356,9.10666989060758,-0.41558145540526203,-0.4281193512348505,-0.7904070193825127,-1.1783456504799816
2018-01-03 05:15:46,16.79020634338179,1977.6552263171623,15.416263176786524,13.753167688936784,-0.515036634683097,-0.1460165652549143,-0.7519821170666457,-1.0645130499017552
2018-01-03 05:15:48,15.236233683109074,2003.1166231263858,14.77910664548255,11.066935713720573,-0.9066905956742262,-0.7818790421634154,-0.7250105195874631,-0.5279218744918212
2018-01-03 05:15:50,18.923654328175797,1974.539250799313,15.22726662292907,9.394199164643815,-0.9615476050868983,-0.015484268183535821,-0.3460919290298083,-0.3813267480703514
2018-01-03 05:15:52,8.878987015738051,1952.9758332299393,14.90626339824578,14.272336666407721,-0.5139344487207244,-1.1055302050129867,-0.5522864773922935,-0.6446978569297013
2018-01-03 05:15:54,15.277293061449484,2065.494294627454,15.80948109841136,11.688987831447488,-0.6919862707242874,-0.7492005489870369,-0.8787913875990698,-0.8113716865445195
2018-01-03 05:15:56,14.741928302436229,2037.5008069660219,15.311265521480395,13.042525844715547,-0.37854733727296,-0.2045823602229755,-0.73826250050733,-0.5334976950531816
2018-01-03 05:15:58,17.40476919952247,1945.719832427107,15.103269807173778,13.481314269326667,-0.7284591425592177,-0.37427755439537186,-0.8033741563628122,-0.5434089304052009
2018-01-03 05:16:00,10.837803675897339,2022.670921093791,15.436083762506765,8.195588986106788,-0.3928369713142147,-0.42582711872231144,-0.49877406838084554,-0.4193261750985101
2018-01-03 05:16:02,16.15203865658997,2043.3766937306823,15.118608510315891,6.479293138682625,-0.028009353939155768,-1.229497613221048,-1.1534834429031409,-0.795042616233203
2018-01-03 05:16:04,12.412090218556962,1939.4738975094492,15.174344271065273,10.5046006740435,-0.5239151297776204,-0.6481944153513264,-0.8634120813337579,-0.6762656438784056
2018-01-03 05:16:06,10.470191852309531,2094.32819721393,15.347831409264504,11.481638844535897,-0.4877106603128551,-0.09850371420789639,-0.6540730947341759,-0.9002015791439353
2018-01-03 05:16:08,14.868581715034239,1989.914033058766,15.342809267293516,13.012631025448242,-0.4121195593155393,0.1475077974983875,-0.5950101389440412,-0.7795416733365228
2018-01-03 05:16:10,18.88767178703493,1972.6130543445756,15.083339389934954,13.361190057744913,-0.3177603911272573,-1.1920830611153308,-0.8666018750576164,-0.33376658792543945
2018-01-03 05:16:12,13.542072841802103,1967.5047380248072,15.189722480578927,12.780908454816903,-0.38870430619914303,-0.286169963392776,-0.5548217074658703,-0.6698763032913962
2018-01-03 05:16:14,21.26019588515176,2000.4052468354073,15.386770776825614,10.153958185276354,-0.3165166746487299,0.14034483903447326,-0.9019240442930309,-0.8756275341141438
2018-01-03 05:16:16,12.539621042490237,2079.2972100937254,14.957400593534658,13.011716902324386,-0.8125468609944049,-0.6290699650329132,-1.0391200000436238,-1.1313698730737842
2018-01-03 05:16:18,13.439442101421987,2012.6309520883824,15.271444021526506,6.9073363203865705,-1.2321345911888224,-0.4232098730109149,-0.7242020156611949,-0.7938463972931643
2018-01-03 05:16:20,9.638645020579068,1914.547331703215,15.296468394381437,9.894988684707561,-0.6445517815394164,-0.15528213224206977,-0.98316152182558,-0.7872944912673703
2018-01-03 05:16:22,13.924435962823877,2107.873466168194,15.311365899015689,11.644303826385073,-0.4998105654210032,0.11959912557514207,-0.7471302572763446,-1.038881022360593
2018-01-03 05:16:24,15.345620153229328,1957.4944735941156,15.519920658981002,12.110373316021564,-0.29417055272327813,-0.4423090880436686,-0.6513129694596727,-0.7896471719346416
2018-01-03 05:16:26,14.910340205954078,1996.951655696347,15.3057999233427,13.289918849953544,-0.18714533263454758,-0.618271849434432,-0.2767622328124262,-0.6808961024643178
2018-01-03 05:16:28,17.760593040804153,2042.492655173231,14.906725644312393,13.425117551029418,-0.5473494371732587,-0.38564313237909537,-0.6021877128039319,-0.8452224660939016
2018-01-03 05:16:30,13.732534074658236,1915.8907175063616,15.260715742919846,15.830559913299796,0.029255085217299415,-1.1233121345699744,-0.8852449404003271,-0.6435087958113963
2018-01-03 05:16:32,13.901061121946288,2034.2344684380043,15.193268664202522,13.761510012688086,-1.0004149308424959,-0.5778249202360197,-1.006140917330547,-0.7638226764924667
2018-01-03 05:16:34,13.893961090812962,2084.360442123066,15.19094776319686,12.901688873944838,-0.9611485680683132,-0.8997289161518109,-1.0292417770104179,-1.0588079887365758
2018-01-03 05:16:36,13.600437062096207,2028.1728202451773,14.880747051302022,10.233585972936583,-0.41640386151972736,-0.1835614351891561,-0.835901621147369,-0.9101158294469731
2018-01-03 05:16:38,10.57240784853553,1975.0786724828938,15.335970430196664,15.004319840130226,-0.33607080154741936,-0.7739496719034641,-0.306723158570911,-0.5786146758205046
2018-01-03 05:16:40,15.039313528630252,1959.1456991790046,14.821302779261485,14.77132045767205,-1.041702974660643,-0.6813794916064964,-0.7805643709832532,-0.9338433425549725
2018-01-03 05:16:42,16.248425380964953,1955.8639396434319,15.446181785972481,15.812470572729378,-0.6115753657988348,-0.14306696068368413,-0.43936303218982525,-0.60713494083767
2018-01-03 05:16:44,15.251892220722661,1925.6783939802403,15.093254658996276,9.285821711283978,-0.6258136640078734,-0.9624428906943616,-0.7039750757056302,-0.5122973946440006
2018-01-03 05:16:46,14.677613893643237,1887.6713723685334,15.412972883931491,9.303716500081187,-0.5199691745772763,0.14285043583552393,-0.5711096536615116,-0.6882698498981377
2018-01-03 05:16:48,12.516291323432517,2009.0489219639437,15.215680431056104,11.171312948965237,0.08974364726978895,-0.028597010280668078,-0.9564013522972823,-0.6128273792817265
2018-01-03 05:16:50,14.76140591148697,1949.9632453576814,14.848489771612249,6.74088387877489,-0.5867703529721167,-0.7488447009497865,-0.9620790055679243,-0.6331910932635492
2018-01-03 05:16:52,11.259382000607113,2009.4446254154377,15.545170700837817,11.575058254202178,-0.46869601654130905,-0.7634855790616604,-0.4279751785940635,-0.6027825703247761
2018-01-03 05:16:54,13.280937470282076,2045.3533199326716,14.943602192177806,10.817432919227894,-0.1624170485074562,-0.3753043670791731,-0.8398753905087721,-0.5385870578114217
2018-01-03 05:16:56,12.26340396855088,2003.0562280221136,15.285702282933622,10.066332189589103,-0.9020117142498784,0.11395841950091212,-0.6876712503957141,-0.9785863880849173
2018-01-03 05:16:58,14.322301385740715,1990.2263188927561,15.144365246165957,12.439369164180206,-0.9208502762851527,-0.381940887267542,-0.6376562846553611,-0.9715751169400066
2018-01-03 05:17:00,16.084099403358575,2008.6530307246157,15.145835441823806,13.445807574244265,-0.7575470105230941,-0.6715859461716813,-0.38352160445782596,-0.6008239410301756
2018-01-03 05:17:02,15.328013834638957,1997.3487647452755,14.942494151308336,11.224487961511413,-0.7391143477240535,-0.010040322918293931,-0.7234530502351864,-1.3788562145231258
2018-01-03 05:17:04,11.658566007027192,2034.9827816315692,15.490363848341431,20.214073591165857,-1.083661247101251,-0.7498987304447555,-0.8990716801961267,-0.8736542868770303
2018-01-03 05:17:06,12.786305589777381,2071.6313160057784,15.350962175795848,10.154070869464297,-0.7172834762392974,-0.6846489995078961,-0.9341492620688772,-0.7718672998629504
2018-01-03 05:17:08,14.754502031655079,1879.2783369703213,15.604295160415843,14.570019938230743,-0.7209485500333384,-0.6397317626757921,-0.45784024797018125,-0.7811990675864662
2018-01-03 05:17:10,14.906620329107037,2060.834779062111,15.026805344838,15.653369091615263,-0.7778613089015753,-0.37452563782130915,-0.41854837194457983,-0.09388992185315082
2018-01-03 05:17:12,11.976800571137503,2038.1194349662924,14.825373330360788,6.6050766294855645,-0.48410948459345815,-0.39302125450601944,-0.47720985447314457,-1.0687205044880468
2018-01-03 05:17:14,11.212561025614281,1982.7977161175281,15.529652372580605,11.642989365076467,-0.4799711429593782,-0.43896458894690693,-0.7661100088366728,-0.644690835075889
2018-01-03 05:17:16,16.543875220154,2100.3158338629587,14.805926740995417,13.603014901567475,-0.38241802980099676,-0.17465370304075967,-0.7830031299640866,-0.6184286575466875
2018-01-03 05:17:18,9.94860935515723,1976.8360137303496,14.965049081473829,14.01015510156138,-0.7355536069705104,-0.7692915979735777,-0.8154639763965378,-0.7483747646487281
2018-01-03 05:17:20,16.27812241396707,1943.982027718015,15.1069402032234,10.096747978723787,-0.4836591461020293,-0.9666316105406222,-1.0770354360590333,-0.8127348076000913
2018-01-03 05:17:22,15.113644146324441,2058.651745346468,15.493083313480028,16.436709795629113,-0.07644447534671928,-0.3512891071102867,-0.7300835472568685,-0.7643449763365615
2018-01-03 05:17:24,15.644666542018618,2065.3242193134383,14.871427060364613,11.683421277279896,-0.6222783837209447,-0.026784999098681594,-0.7162292126998131,-1.1403425145997477
2018-01-03 05:17:26,17.705389375827703,2054.758275588473,15.114544345374402,14.377107016047693,-0.3615349162165043,-0.1833741596785119,-1.0987622835731026,-1.0532381779445552
2018-01-03 05:17:28,14.37244110508858,1992.629492943655,15.421350760808517,9.842155957079411,-0.5614545772614367,-0.7517211530938431,-0.9261864512048374,-0.3600272506655024
2018-01-03 05:17:30,14.84411590135664,2049.110425073431,15.0573619492169,16.06437470655062,-0.40781840323779267,-0.13611198172158606,-1.0843823097813354,-1.1419252221672935
2018-01-03 05:17:32,14.10318572074078,1917.6015919349627,15.213147915534174,14.639149484736055,0.28341819168583177,-0.6531492003852988,-0.9010516233081356,-1.1667533002901012
2018-01-03 05:17:34,16.538389201752516,2035.7533967442448,15.198990138658402,10.449538188331124,-0.07678188904338212,-0.45109974289991633,-1.0951023046854267,-0.8132345446649784
2018-01-03 05:17:36,13.553659124563488,1974.2146887854797,15.057987248404238,12.414787124805727,-1.2682879822170432,-0.20882179981998264,-0.953993542112313,-0.5173253518465168
2018-01-03 05:17:38,13.041985124422286,1973.9280311545542,15.74893091076062,7.559455202345479,-0.6788045159024209,-0.6145735097796239,-0.23265139748760633,-0.48719341102633706
2018-01-03 05:17:40,14.004073709237392,2008.6027770806313,15.706629604453159,15.28295296712426,0.033528294353595445,-0.6695860296358089,-0.9220254157485865,-0.33662830987877806
2018-01-03 05:17:42,13.511915796060812,1967.9277567399183,14.515664129595276,13.1303707149402,0.01232687825151807,-0.27640191655608326,-1.1141446486144457,-0.7754109394520856
2018-01-03 05:17:44,14.20131397354141,2106.226455748435,14.909371295619051,17.199389074809528,-0.8092818289296011,-0.6486916539142346,-0.7928605265269048,-0.9107334559981253
2018-01-03 05:17:46,17.72435457175184,2050.345445064674,15.227899960200244,15.748891648242177,0.14862916563973644,-0.5088259090121424,-0.0024545406408545967,-0.7130057560167454
2018-01-03 05:17:48,16.010974068287915,1933.1954798551178,14.773898712834727,5.909791201302914,-0.11829449114246182,-0.3212234126252291,-0.6893593697804377,-0.7039062808898645
2018-01-03 05:17:50,16.038160003103506,1976.4764069773844,15.402992599938427,7.644378974656242,-0.8870838276781472,-0.34803911884931626,-0.47353098002011335,-0.6170457700212351
2018-01-03 05:17:52,10.400862109550673,2007.8380519179148,15.451871524712264,15.524166593769737,-0.34215574278895144,-0.25729659457189824,-0.7545154546655716,-0.7637661831257974
2018-01-03 05:17:54,15.342431976392724,2115.9510787625577,14.969704858084587,8.328891053519333,-0.7132296654086475,-0.6890051371995163,-0.6205506392338116,-0.9787159197968202
2018-01-03 05:17:56,16.30322112964281,1926.1079254910428,15.032118788972543,10.740357229776736,-0.6724852800529152,-0.3970318966210904,-0.533654923906458,-0.6810744269919884
2018-01-03 05:17:58,14.738532616852586,1949.7431057128358,14.566354632644524,14.582199318515862,-0.12047965175723696,-0.6612526903930436,-0.43284843228041264,-0.6372905516042023
2018-01-03 05:18:00,16.049510224307664,2036.6946798565118,15.102993829466772,11.622745245197947,-0.7352723387242228,0.3629949712758045,-0.7148325254953198,-0.6485587662744061
2018-01-03 05:18:02,15.156363651200342,2027.8314716329146,14.881155431503911,9.0026908574023,-0.1024587682039041,-0.6309725095467343,-0.6289549346808209,-1.0303504295999986
2018-01-03 05:18:04,16.31779535437225,2036.7359350808365,15.221046916094897,11.807353837813803,-0.7302074639642611,-0.33200747051127705,-0.6599166727354481,-1.3281222835028812
2018-01-03 05:18:06,13.516861616606965,2057.846466644443,15.157453948007506,12.533812304403359,-0.04410551910342214,0.0017650846372417317,-0.7055914552080065,-0.8725837794553515
2018-01-03 05:18:08,11.17400436218215,1927.195720881964,14.813895144075515,9.541370617152122,-0.0844353595750778,-0.08309500054023339,-0.8619268741645529,-0.3521868204206582
2018-01-03 05:18:10,13.214725184800203,2060.4903589384107,14.849432090537926,15.484200295553507,-0.2974831936344531,-0.7891780456001887,-0.21777207053927783,-0.6286417888170936
2018-01-03 05:18:12,17.085531100903108,2070.3786230611895,14.87255383891705,9.912047504323173,-0.7089114017861953,-0.5446803312817916,-0.6175446657233291,-0.8726387327825051
2018-01-03 05:18:14,15.430314346366238,1973.9151405537766,15.401038812581982,13.333163520149247,-0.02827776659225706,-0.430346956612515,-0.8408351339278886,-0.560708711072061
2018-01-03 05:18:16,15.46256591100251,1972.1581298568262,14.973798867103987,11.226333920778675,-0.001500537786476852,-0.516371883636519,-1.1554558678390117,-1.349871261073611
2018-01-03 05:18:18,15.85464484556731,1966.9623866891748,15.130276143271763,9.732838141782029,0.377766304672465,-0.18609455551282184,-0.6269631814631287,-0.7313517626522538
2018-01-03 05:18:20,10.901587228143523,1903.3388341227123,15.244350940803123,9.250182696210603,-0.6189132785877152,-1.4096623799730734,-0.1969712844312016,-1.0868908324935038
2018-01-03 05:18:22,14.012380067723731,2050.5292649541107,15.258871772304108,15.007814118997247,-0.4549241674670844,0.24350159942834348,-0.6972939566687665,-0.9816691156885999
2018-01-03 05:18:24,11.845299178342765,2085.4869795240047,15.431806220531206,11.70101526064241,-0.9119806212887519,-0.542499620573585,-0.9954671823016299,-0.7502794092674033
2018-01-03 05:18:26,14.28371371477368,1955.9280633986762,15.182240392106246,13.47016165944995,-0.4521348699400083,-0.1273392154715859,-0.2561302069729362,-0.4098831476786992
2018-01-03 05:18:28,16.00308478067212,2120.8904922811057,15.080485332329392,10.69301646595732,-0.7725625429478586,-0.16163203552579086,-0.6981685441698264,-0.6397088578540847
2018-01-03 05:18:30,16.42223125480704,1982.451106901885,14.893075747324847,7.852027144520845,-0.8168815544282396,-1.1231640370381577,-0.46198642433237996,-0.9038399181510073
2018-01-03 05:18:32,14.695351683259274,2004.167244599171,15.361589148074996,8.99150355562779,-0.8020840029331722,-0.40200799159945033,-0.4516171156177653,-0.777102650652033
2018-01-03 05:18:34,12.655870628045305,2000.093533974819,15.116346225479617,13.819350655385325,-0.3907123068141263,-0.9737114118594707,-0.7033968635597392,-0.704485484384358
2018-01-03 05:18:36,17.732342492057498,1992.535238202538,14.927340860836805,13.759659780696733,-0.5118674749865606,-1.1575507622807804,-0.7645575411146817,-0.7060239396258351
2018-01-03 05:18:38,14.058580893642903,1946.18021425443,15.28254698277613,15.209828757945354,-0.4943181737818151,-0.5633952219616918,-1.1372315283990362,-0.5789829748729307
2018-01-03 05:18:40,13.745373492036588,1974.5829872151426,14.720711089355586,10.049589902223273,-0.2759909820165206,-0.2245799905229226,-0.7045407781444742,-0.8060878303809046
2018-01-03 05:18:42,18.448138705303492,1998.5800775243315,15.344004402644856,13.290033063409325,-0.17725702252039421,0.3160067151502257,-0.7980417835630513,-1.273708339274419
2018-01-03 05:18:44,14.17987775631507,1968.4587435009068,15.675508379564931,12.71420219473918,-0.8548998516459834,-0.1485995240205535,-0.7327913857033332,-1.0831862955126919
