datetime,wind speed,active power,rotor speed,pitch angle,sin_wind_dir,sin_nacelle_dir,cos_wind_dir,cos_nacelle_dir
2018-01-03 04:11:42,16.260614832615556,1913.8757954469388,15.010923929162265,12.02346965347551,-0.32070644093987727,-0.7873304489388427,-0.8476251801175368,-0.6264175976164978
2018-01-03 04:11:44,6.4946509741675555,2004.5036214274642,15.037866433802357,9.33255171196139,-0.45489606375992153,-0.16817289797705648,-0.7446320471887239,-0.9296102147352838
2018-01-03 04:11:46,20.121777424206115,2073.6532204814325,15.189847159143262,5.6142859195108015,-1.2106966983410514,0.005873158724949867,-1.0325826420201563,-0.6523547717771249
2018-01-03 04:11:48,14.441042916778214,1972.4601376768223,15.21573354757083,13.131309678136029,-0.6633227961502113,-1.0545502620864449,-1.4086604376652967,-0.8462845643612713
2018-01-03 04:11:50,15.197378731710739,2035.8551274325964,15.22486101489634,13.804922609654037,-0.8211001473510047,-0.40440021817566163,-0.7605327355241707,-0.7162940078559106
2018-01-03 04:11:52,13.92970587066609,2026.794850549328,15.18337762979527,14.505563215925807,-0.40604657216237866,-0.8894631934448738,-0.7306013457470721,-1.0141685164919811
2018-01-03 04:11:54,10.054677182562628,1980.8549891680286,15.034915216444036,14.098915034804971,-0.2051435705581589,-0.38430947227524076,-0.8004243292856628,-0.6401314244838556
2018-01-03 04:11:56,13.96645400924124,2079.5324363818318,14.848200466924458,12.6157198899051,-0.6292557568653068,-0.6440579629099503,-0.6572223310676495,-0.5860895457931996
2018-01-03 04:11:58,12.97692579323499,2139.5382268243543,15.36923128028407,16.189141552181123,-0.13687748873239625,-0.1974180468697423,-0.3373548120198744,-0.7631947973694575
2018-01-03 04:12:00,14.916422415655276,2000.0875658167427,15.365139407615672,15.155387108147998,-1.0337659317636159,-0.5054860416847986,-0.7737611960714632,-1.1989734769078848
2018-01-03 04:12:02,14.495781137630555,2003.278178166491,15.485623064306727,9.029898813430941,0.3836387633149683,0.2142034612471979,-0.4312445104469657,-0.6973072731501033
2018-01-03 04:12:04,14.1300407623444,1970.180549450534,15.150271848977512,11.668601945255654,-0.49757628892703676,-0.07841901037949467,-0.8161597728524518,-0.8332144410555822
2018-01-03 04:12:06,14.877615483494816,2040.5741271883744,15.112258245760076,7.756326631319475,-0.31852708129636353,-0.6976441522160135,-1.2697320833588783,-0.8724880974620864
2018-01-03 04:12:08,13.851347839375176,2053.5709599665406,15.047298158163358,10.171853507032598,-0.37448675617938926,-0.5564050154903755,-0.4762255533670385,-0.7805466911912008
2018-01-03 04:12:10,15.386674332112309,2088.8267353027672,15.241240558017108,13.361483812735559,-0.1553149986748414,0.04323458424756371,-0.8664704173361497,-1.214234848605816
2018-01-03 04:12:12,16.75848171956161,2107.4875406333736,15.30550466070473,12.532621953135381,-0.0956199549848743,-0.8796389884505905,-0.7845896712330505,-0.5555385295228129
2018-01-03 04:12:14,13.279158883038237,1946.2575733809629,15.651166298554774,17.13021352895256,-0.5383857199666484,-0.7246717916815311,-0.9521368898220928,-0.9550993259243783
2018-01-03 04:12:16,10.488623360704985,2028.736910262036,14.541231469041314,10.761697264014277,-0.40404212120303273,-0.33178813979949634,-1.0867728692001055,-0.673993836596346
2018-01-03 04:12:18,16.342845358367242,1957.6026813239469,15.301929017722955,13.127674419777726,-0.2144623738387725,-0.27014397923230593,-0.8469956281967578,-0.7031138909952236
2018-01-03 04:12:20,18.15409585794454,2047.4495442267357,15.4534674700638,2.25634574329767,-0.714735531250428,-0.2443876154109774,-0.4891040694573197,-0.8503939523728997
2018-01-03 04:12:22,10.544304756298313,1967.132736782684,14.79511118546605,13.347236030353017,-0.6869692811475983,-0.034777475986302375,-0.6060938989643008,-1.0602869893264195
2018-01-03 04:12:24,17.134719927211922,2057.3213886687436,15.417146039348314,16.799864066336987,-0.6992139974643614,-1.0387354018491046,-0.5897639281849911,-0.830827751555685
2018-01-03 04:12:26,16.359779138198782,2049.4978752739476,15.568088146869487,15.177987791087524,0.14141446244341133,-0.18072969553570573,-0.8380035321728354,-0.9633014624219975
2018-01-03 04:12:28,10.683808727768836,1913.675680110383,14.793974821369453,6.873994401518339,0.028716778251512753,-0.3399112240278649,-0.9189536804746149,-1.0382394347122712
2018-01-03 04:12:30,14.287814366016482,1955.5080179443673,14.876823977186888,16.08783206789223,-0.2605696043264447,-0.1363221552791234,-1.0616129967828152,-0.4117417856192177
2018-01-03 04:12:32,16.053162099941943,2069.2450506985,15.193703282951882,10.747021669540317,-0.1425963383314131,-0.3439284437512081,-0.9248908757779335,-0.7906342270263019
2018-01-03 04:12:34,12.645989202468302,1950.4327234396808,15.053059778812566,15.142984372402402,0.2903647612557025,-0.01984856728998141,-1.317724777272531,-0.5858895044105565
2018-01-03 04:12:36,15.976375809017014,1940.2980807923486,15.58226877017403,11.404135848964088,-0.5022013263136405,-0.0841298897226338,-0.7094270868497841,-0.42385579144845476
2018-01-03 04:12:38,13.035198127435327,1919.3471009867226,15.071123063796499,10.58522105053214,-0.5309829542905332,-0.010673598411264196,-0.6641525625781961,-0.8805246317690429
2018-01-03 04:12:40,12.853760907708455,2059.1497265391013,15.541025373939211,13.33011465351572,-0.25144544791990286,-0.27834590807671267,-0.6765037592535595,-0.8096933983081286
2018-01-03 04:12:42,17.021250731529406,2035.5831168520326,15.398280921027688,9.437413043707076,-0.4710419640545767,0.1445680511480706,-0.8367321897528324,-1.1858636748756552
2018-01-03 04:12:44,14.374345583373103,2015.4531669386538,15.694082037647101,9.893501636962622,-0.26500539260040923,-0.3039752539998058,-0.7018807430336277,-0.8381660836778115
2018-01-03 04:12:46,13.880745807942041,1925.1629466615454,15.264496763484916,9.366437616911277,-0.8899090043826647,0.1169343119275773,-0.7515365287182253,-0.9979775569779904
2018-01-03 04:12:48,11.673695702581925,1977.2566327963846,15.299514107023896,15.954003737835691,-0.7466510559548636,0.2241007448505593,-0.5768669538262736,-0.4824108276923681
2018-01-03 04:12:50,11.815955810203416,1961.693221212236,15.012533598047792,15.314454794769599,-0.6710241165904898,-0.738509788328054,-0.8833807052439258,-0.7688263591724138
2018-01-03 04:12:52,15.22245068210028,2040.8761311872552,15.459371385483292,7.108074754540174,-0.778032547679306,-0.1541781216410575,-0.30296190676463863,-0.6692107611228773
2018-01-03 04:12:54,17.27092815248716,2151.8054159458643,15.238872463525723,11.72429479586782,-1.110775366856718,-0.19012648406617622,-0.9197411505564692,-0.6135458556351575
2018-01-03 04:12:56,14.52554630056328,2006.259538892161,15.350511244973355,12.799157903534791,-0.7711952259833769,-1.0444471265418094,-0.327948139651104,-0.8321601098767876
2018-01-03 04:12:58,15.46664902411563,2019.8165268362943,14.890884717977844,13.120828198016435,-1.0545779553680863,0.1495232953947373,-0.6979020051492284,-0.7193851943314254
2018-01-03 04:13:00,12.860279402213639,1975.3954315868978,14.778540919956944,12.394935904619631,-0.6003077395463132,-0.777125872564755,-0.6254494221897575,-0.9472017060468814
2018-01-03 04:13:02,20.406815046090408,2022.8503539279131,15.357646981373382,9.368795046563033,0.34079449444492044,-0.597756517388025,-1.0025368668893888,-0.6916150803490589
2018-01-03 04:13:04,15.720172066374131,1991.482145518001,15.118892874104956,12.473619681867767,-0.6175803304127107,-0.1837942889004313,-0.6879236536312814,-0.9368407032596269
2018-01-03 04:13:06,17.758348378570105,1981.062975437776,15.242727603794759,7.015453588541637,-0.7708352618888862,-0.9831211197497377,-0.7073046383837264,-0.6209822766850625
2018-01-03 04:13:08,14.757519776253048,1973.333783826232,15.139664192717452,4.073836624527551,0.011001446622664834,-0.5499684315169965,-0.6863938072513803,-0.6856613969316745
2018-01-03 04:13:10,13.481881311289383,1937.7610681925485,15.265578125380273,10.185233434532162,-0.8337603978295016,-0.7007743483595046,-0.2874452704800188,-0.7126397836572049
2018-01-03 04:13:12,12.15133265811161,1948.3067005602513,15.431189734450829,12.869629186129723,-0.15425771562135943,-0.7202227182931384,-0.89942991055196,-1.0093010115335974
2018-01-03 04:13:14,14.67248898086829,2063.7243272084547,14.910528710806755,9.457651334824854,-0.46414991431850616,-0.14527125094505422,-0.777395142121134,-0.878451063610453
2018-01-03 04:13:16,10.50683170122254,2106.0128015707846,15.23637801586639,16.5691129392207,-0.21221712164170264,-0.6746076195344073,-0.585701440869108,-0.9887367930992422
2018-01-03 04:13:18,16.125088692492845,1962.3450271870083,14.938807938112884,16.991527699326394,-0.11899010121397624,-0.08463690017677722,-0.9798314968404053,-1.0063879377938165
2018-01-03 04:13:20,15.531183653335487,1996.3529026612944,15.117016534261408,11.746306882237981,-0.06530823779654898,-0.9850927860263174,-0.35964762131611333,-0.7968445927834711
2018-01-03 04:13:22,11.351802208340693,2017.919541413117,14.958797222597548,3.6300627694247893,-0.3449977631225199,-0.13502344878536737,-0.7290019510299469,-0.7678737443395169
2018-01-03 04:13:24,13.742711501934261,1994.4647512435104,15.375001988695606,10.042609663093442,0.5144301285102573,-0.54264675175977,-0.8502671971142829,-0.815091669266709
2018-01-03 04:13:26,13.432067524816627,1973.8758236194622,15.122469708336503,13.33249998763251,-0.8873115373597533,-0.46626943497393925,-0.48608631507562783,-0.919680897804754
2018-01-03 04:13:28,15.6242293383842,1942.1796999045275,15.316289943824925,12.432813371745446,-0.4201116908010096,-0.6117647287735447,-0.8819755718095802,-0.8295988463679561
2018-01-03 04:13:30,16.17806167585266,2034.4134165385226,15.266132086850222,12.064154733022145,0.12109101333882605,-0.030391756434247075,-1.153700894409061,-1.1659636370199462
2018-01-03 04:13:32,14.565936715915086,1993.0959900676864,15.180082023122466,15.817592092399199,-0.12662729962213903,-0.01617201064162327,-0.9640051124744524,-1.1228153645938974
2018-01-03 04:13:34,15.743282742922228,2068.174506735591,14.696744623808122,11.642184869824607,-0.7752970208298067,-0.3004656915127047,-1.119425317056316,-1.0860586085266464
2018-01-03 04:13:36,16.674699926443836,2058.4149695606225,15.386153765935651,11.56496949208122,-0.8720870671140208,0.08732092632539357,-1.1385917348211836,-1.1486182708105421
2018-01-03 04:13:38,17.13246216418908,2020.0576643769614,15.120324166391324,13.626702957617635,-0.48652711648893976,-0.47878633488588657,-1.290562029307835,-0.6554864423709682
2018-01-03 04:13:40,13.153452528582063,2085.1249577606004,15.178068499801375,17.131701026906725,-0.2601186929015722,-1.071355945304898,-0.6259174782232793,-1.3668611411384872
2018-01-03 04:13:42,13.879219059325496,1992.9839888908418,15.270502354307228,16.464902650514837,-0.7554683539453848,-0.4496567625845381,-1.1725071081242693,-0.8109943956841943
2018-01-03 04:13:44,15.024508248157137,2001.220878713827,14.80164649637927,9.640919850070542,-0.46322297686236763,-0.3964830625700691,-0.6998299426931358,-1.1447167590949519
2018-01-03 04:13:46,13.580356611379207,1888.9472993513248,14.920533951102962,17.060669815751115,-0.5815124816692943,-0.36935658152754536,-1.3680195914073638,-0.8375174140022906
2018-01-03 04:13:48,13.396783699846338,1951.7126097367534,15.0514328188348,12.00060070742504,-0.949981963886348,-0.5533112855072958,-0.6791474926090897,-0.5673783109236703
2018-01-03 04:13:50,14.374280868604913,1977.1773495935413,15.361721585150079,11.747375636253453,-0.6806508616706818,-0.06250632686961294,-0.44669558314467595,-1.0795926743419293
2018-01-03 04:13:52,15.040425872516982,2037.427997181069,14.805477157280235,6.965854597137217,0.2054044181355072,-0.9240760859556284,-1.085158109312744,-0.6955832357349959
2018-01-03 04:13:54,17.16617586271143,2060.16996580213,15.501050357315023,11.222016977122918,-0.9663616550493739,-0.39809132599800146,-0.8698499068853499,-0.7249239004042827
2018-01-03 04:13:56,17.489480341301178,2035.9084408332549,15.217266489689766,11.513942838868532,-0.2876084161822024,-0.6101794221856822,-0.91936174540686,-0.7514760880032973
2018-01-03 04:13:58,13.426874735514126,2049.038448222943,15.211437538243047,2.123212512556517,-0.5514379245050475,-0.913713677569664,-0.6591302386097118,-0.7899028694006598
2018-01-03 04:14:00,17.1406233884609,2042.3174483888886,14.888715468587462,14.881554843722979,-0.2170334624285903,-0.39055371912009973,-0.38656030875185476,-0.9456164585981047
2018-01-03 04:14:02,12.566309059124253,1975.9021447442872,15.520639012611767,8.58226491901788,-1.2154612782883127,-0.12908333554974805,-1.076549370819475,-0.7250703848263703
2018-01-03 04:14:04,12.485534069194065,1970.4553834894841,14.968563694449628,10.811496972765433,-0.5310518779963334,0.10825065080254603,-0.9093947028584491,-0.8452134505080071
2018-01-03 04:14:06,14.028771316523434,2005.3167216194088,15.31479744129566,12.792433919830193,-0.15883356863922904,-1.3278129928988904,-1.0751769356497223,-0.7794517903405288
2018-01-03 04:14:08,14.965385083344426,2035.6364054387914,15.534027930482168,14.73378706746313,-0.6731012555624737,-0.025669993860450102,-0.9899783904884777,-1.037245054104729
2018-01-03 04:14:10,13.467038757132823,1983.5702872276688,15.067042548076916,11.926635087160898,-0.5029610814584611,-0.17646126885259023,-0.5845208972274567,-0.9257073672657223
2018-01-03 04:14:12,18.333046205839345,1981.7119147202711,15.32947729764261,15.151062829654595,-0.23222893537406603,-0.2816666161253911,-0.6144925913507546,-0.9130660290730972
2018-01-03 04:14:14,14.568992286936247,2016.5913022302307,15.090725597851337,10.259399357621254,-0.3528764883743363,-0.15037289243481095,-0.725449706556267,-0.8363213007657555
2018-01-03 04:14:16,17.43996550104039,1971.586049751311,15.532607068069089,11.766541467129525,-0.30940259436397194,-0.38270083609128713,-1.1829388832198235,-1.026192039968098
2018-01-03 04:14:18,15.992673642784734,1923.0810745273866,15.753675271210934,9.565199269677036,-0.08547473044838583,-0.38820852361723657,-0.864954961586246,-0.6499336640129365
2018-01-03 04:14:20,13.406984496536815,2007.5502462407646,15.031593684783395,14.111889088020789,-0.7794696061439912,-0.7901098871987353,-0.6514060007408229,-0.8791314808406746
2018-01-03 04:14:22,14.040095104013565,2138.890580475311,15.223848766821282,8.316369699258413,-0.3909804175146749,-0.4716473491518547,-0.6653097475879108,-0.7981666246756328
2018-01-03 04:14:24,14.038191822779277,2015.5886628858702,15.279729300149441,7.540727729204509,-0.12154622408086285,-0.21133167914955245,-0.508530723386289,-0.6057009277675895
2018-01-03 04:14:26,13.255616756485608,2005.758799244249,15.153767780526216,10.76387409957136,-0.5873269399713185,-0.6178287347878617,-0.9218445752560404,-0.6332346717010164
2018-01-03 04:14:28,13.565700169824316,1935.2479329961254,15.041980785696452,11.493265743753023,-0.7672087598563389,-0.26510117076052775,-0.7264903608146885,-0.8985265625302674
2018-01-03 04:14:30,16.380292060004727,1969.1667757035223,15.201702411623362,14.840357098981428,-0.2912797727403229,-0.10948518484702446,-0.7059213411924181,-0.6270203016390059
2018-01-03 04:14:32,15.573175129226218,1992.0311339146388,15.176662947014181,16.525915577187906,-0.13446472862401998,-0.46278272947505655,-0.6235017550469203,-0.41016672260360265
2018-01-03 04:14:34,16.018118549032632,1947.5730139320156,15.034836583829708,12.64067869113707,-0.38839099575779434,0.26536451047425613,-0.7382664480211201,-1.0228151985303882
2018-01-03 04:14:36,13.660159310258392,2010.3301723186912,15.327004580278011,13.236178401079043,-0.7914202364976961,-0.08591498905004324,-0.8356150774283664,-0.7442380270266818
2018-01-03 04:14:38,12.071383812642985,1924.8035591305281,15.021927537275818,5.735345458676291,-0.7438535600110359,0.448541071938395,-0.8031874708057143,-1.1090237267700902
2018-01-03 04:14:40,17.242724355574712,2120.570208113431,15.321118470300199,14.49693890575533,0.11982830228331548,-0.8869145099845324,-0.7148886206101378,-0.7380227814547446
2018-01-03 04:14:42,12.198893051741894,2089.742576443499,15.399906277198507,6.6545177617358116,0.5248170676061161,-0.1331214535368196,-1.0955668068227211,-0.8323753065574873
2018-01-03 04:14:44,15.784846762755397,1983.5370874418122,15.002454592931835,14.128246267908454,-0.5412378825724597,-0.4623679372179843,-1.1267754343671963,-0.6110068135704283
2018-01-03 04:14:46,13.042747322876476,2046.7106470904268,15.56831412004215,10.215814502096924,-0.6069684817377954,-0.6411379747124208,-0.5491289432069523,-0.7571328042093984
2018-01-03 04:14:48,13.165685347084764,2010.528441723805,15.088684269662867,11.675991356413837,-0.7108761273534989,-0.5713185954146067,-1.0618041160435088,-0.9264238259225503
2018-01-03 04:14:50,12.002098062813507,2075.329482609393,14.709372436268405,10.931368073358069,0.08877082406909659,-0.4992770064776752,-1.1304060952167376,-0.7303140586376984
2018-01-03 04:14:52,13.86003520445115,1973.9601590433265,15.470702824188322,9.374058700634652,-0.17002891885814753,-0.6601703839729899,-1.1549844411040704,-0.7090027323338849
2018-01-03 04:14:54,15.215251233061746,1896.4727976997528,14.9316025867764,7.6645132336414115,0.09901031895332196,-0.4189972635922472,-1.0481507353533552,-0.8242596238772769
2018-01-03 04:14:56,16.2881143166312,1944.7363739945051,14.688075416323626,13.931644994589965,-0.5872318147712752,-0.4168144552404467,-0.6090698534194856,-0.7263829975821525
2018-01-03 04:14:58,15.226008911260738,1997.993636998116,15.300862512121789,11.043355490948988,-0.2633257190374525,0.059646970886123196,-0.9930261300882468,-0.7341873807548921
2018-01-03 04:15:00,14.562636076230064,2011.823331105654,15.180286454091025,14.464644274566338,-0.5065939512577223,-0.5573437352943156,-0.3109049680186456,-0.6345140478320831
2018-01-03 04:15:02,13.962245399319162,2039.2007122356467,15.262064930810311,13.678142886985519,-0.8959486814151894,-0.7318841513890972,-0.4844939467701086,-0.8166737864688203
2018-01-03 04:15:04,13.940476351573661,2015.5108419933563,15.0454294035676,12.570231438247735,-0.4786505459229351,-0.007323777247529695,-0.6805034111247636,-0.626862421252196
2018-01-03 04:15:06,11.910007823070574,2095.3028820502036,15.005587447318538,15.715185806950519,-0.8879428818730604,-0.13235926470262832,-0.6232972390497998,-0.7638882495912015
2018-01-03 04:15:08,17.68290202839471,2069.7542388844117,15.147748047345033,10.293968262062474,-0.34449238164529433,0.04028938707627616,-1.0879462012567398,-0.45727521339354704
2018-01-03 04:15:10,16.007526196785953,2026.069426017368,15.238588922152546,9.936616629453816,-0.48687929296683785,0.00664340847106154,-0.7713153338786264,-0.8458770479151704
2018-01-03 04:15:12,18.449466269179535,2055.0417972758632,14.71928185819485,8.717585229214261,-0.8272298323934328,-1.0106033206617187,-0.6482640422029173,-0.5112112655401435
2018-01-03 04:15:14,12.04100120768323,2052.4653746296667,14.903953065130251,8.961879198643565,-1.2076710443664684,-0.006219665539328234,-0.583060094531853,-0.8143377725598192
2018-01-03 04:15:16,16.79564793922895,1983.2450808648973,14.985021031222667,15.13990609037375,-0.27589739706686467,-0.7267749277763362,-0.82003448268792,-0.9972125442188942
2018-01-03 04:15:18,17.349791306489568,2010.6470891995673,15.07488257464699,8.235340992678069,0.15226979099544208,-0.7189783211442928,-1.030862793044728,-0.8787681586867211
2018-01-03 04:15:20,13.102793933019559,2045.0715092197904,15.414226302917625,8.515300559044162,-0.4719520934330327,-0.6019115165306526,-1.0991919818591995,-1.0832976590215213
2018-01-03 04:15:22,17.009498476129863,2037.8234931110885,15.088609666662549,7.741951841266339,-0.6739286863244254,-0.5841789421739838,-0.7578520640878986,-0.6871997419190428
2018-01-03 04:15:24,16.11246365790648,1950.563227163061,14.984130237461976,10.543555684796761,-0.6813650842038635,-0.4393703593166653,-0.7528417537101361,-0.7939441794701246
2018-01-03 04:15:26,13.021924331038804,1949.0520070315022,15.169446201151423,11.00229542234915,-0.3234954890910461,-0.3277615539904969,-0.6616130127830925,-1.458130795176953
2018-01-03 04:15:28,13.400128689602502,2031.372086332661,15.626993727027232,11.692968862540315,-0.43866314403875406,0.07890211014650972,-0.784069650571468,-0.8206439658508622
2018-01-03 04:15:30,10.500030872390033,2052.4106572227124,14.459638030344866,8.475248830573912,-0.42022964090946047,-0.547536877091812,-0.8897821411009939,-1.2202598355516214
2018-01-03 04:15:32,12.103909026611596,2043.90968325888,14.442176100271066,8.27163354173299,-0.5815623817598521,-0.7981970627611202,-0.643872370359304,-0.931012529945061
2018-01-03 04:15:34,15.284177721025408,1917.2898873509878,15.436418590112169,17.07947631588966,0.09067927498847989,-1.3445444321291768,-0.8207008470219441,-0.47143417711703567
2018-01-03 04:15:36,16.246838321955558,2008.0677650900273,14.99470593885559,4.7501241952228686,-1.0007185359837594,-0.6329420428402602,-0.7557729696477411,-0.7329313220616731
2018-01-03 04:15:38,15.033743700426296,1993.8156213742645,15.191555435420897,7.019361158770694,-0.16204789804816389,0.06868207181424701,-0.6992037351611804,-0.5440242980880139
2018-01-03 04:15:40,17.32728617661177,2004.3602927792779,15.592413423254488,10.010170599244637,-0.8745821701184341,-0.2197609084688086,-0.9741078240600323,-0.9980618243187596
2018-01-03 04:15:42,12.918926083073595,2045.8111196925777,14.717197637333728,7.4127533785869915,-0.6409222429912707,-0.240794750398729,-0.9459635892961066,-0.3962214225029295
2018-01-03 04:15:44,15.829621762608745,2065.112849441874,15.072795830657258,13.020269594576522,-0.5922222071236278,-0.4570877996536489,-1.1400877143373933,-0.7326135358036587
2018-01-03 04:15:46,13.779090982138323,2035.3332091959994,14.798863194866186,4.156191607790083,-0.6917406177330637,-0.24483125648267437,-0.7393489216438764,-1.2129165375839221
2018-01-03 04:15:48,15.761528005485527,2022.7701827050632,15.527183268731598,18.41959771551246,-0.6023931155593061,-0.3236372829534213,-0.6174318816436464,-1.032510793362821
2018-01-03 04:15:50,13.329973736292557,2008.4057257036816,15.02900716278329,4.857005905712086,-0.3236473024096964,-0.7716338052900953,-0.747016360437726,-0.9749688583321348
2018-01-03 04:15:52,15.67767053935964,1926.17252056516,15.153095521659317,16.084013699150766,-0.2438935493665214,-0.6125432218046589,-1.0343920136887501,-0.705327050111651
2018-01-03 04:15:54,17.73191194578237,1977.6337847505033,15.312255485957603,10.642825928848714,0.011545802000794692,-0.394412782134931,-0.7234491917085589,-0.699778287472709
2018-01-03 04:15:56,17.60971461052075,1940.3964032596696,14.984803775578506,12.393355212864417,-0.4742753549788917,-1.0598629831721569,-0.8339475217127674,-0.6432851543268354
2018-01-03 04:15:58,17.087682414546748,1981.3392310196473,14.816779064158931,11.131928846522175,0.12838153998221863,-0.5510768893460397,-0.8512895522149199,-0.699203339521467
2018-01-03 04:16:00,13.525165868553291,1972.5338934250656,15.143843155254615,6.748356760098065,-0.11593118462032997,-0.4352843207420976,-0.6385433296424881,-0.7551314371362764
2018-01-03 04:16:02,15.045200312212298,2002.0748918602405,15.269262049093975,10.402032434776558,-0.6735050021015341,-0.12653444829988103,-0.7886653652248837,-0.7338478877096447
2018-01-03 04:16:04,14.624836917703147,1992.0350889975289,15.21540231432097,12.688351376824304,-0.22369629880979755,-0.5513651736051786,-0.9000346160164733,-0.8540166412683579
2018-01-03 04:16:06,15.297665250885997,1973.5499777083025,15.125531046924916,9.882847950154787,-0.19549071600422502,-0.3316129952088601,-0.8160673460072599,-0.9488209330309757
2018-01-03 04:16:08,17.212992394830106,1995.3988116566416,15.252455533307302,8.855765295065924,-0.6618165012695839,-0.15760302301690354,-0.779065439655534,-0.82998893706346
2018-01-03 04:16:10,17.707630232043925,1976.85634985805,15.495010863122952,11.689196315322576,0.07328358007952235,0.23057473478006774,-0.8057361617355215,-0.7961411947969601
2018-01-03 04:16:12,15.110004359663574,2090.614365226799,14.946220584413044,8.535969390295822,-0.44010516844493297,-0.2372755314756086,-0.9727619522915509,-1.0315733385571382
2018-01-03 04:16:14,15.226077334831615,1959.0808842240945,15.18087076183368,16.38186722236876,-0.08031790894321716,-0.6476091692022676,-0.6369887506417709,-0.7059552108317113
2018-01-03 04:16:16,10.305191871036794,2075.0817186909294,14.561194034661032,18.684677253048935,-0.29136678260399385,-0.3544570472143197,-1.0310018693175795,-0.518489118715788
2018-01-03 04:16:18,17.522434733839226,1935.323808723347,15.073274467737653,7.8086993806637475,-0.4927549519780183,-0.17880583625035384,-0.6456983337670015,-0.70057847455517
2018-01-03 04:16:20,13.55524021915247,1962.4244196365964,14.876276505913202,14.348213308971566,-0.5875728138477467,-0.5728283130772214,-0.9555041319469011,-0.8295692615086515
2018-01-03 04:16:22,15.69956313200469,2030.3022684187913,15.28464295977836,14.123306461467404,-0.6512678131213528,-0.5130523166619192,-0.2527911515616068,-1.1367694339074024
2018-01-03 04:16:24,14.670785403399458,2060.3310196952543,15.009005002699482,10.567076160161673,-0.24231459931347224,-0.8016566799309073,-0.9292192672722724,-0.8188400869098136
2018-01-03 04:16:26,17.946082380271257,2002.6058818401368,15.52361043959205,7.479922645486395,-0.7978676195939842,-0.28905133469668354,-0.8325170060363069,-0.5413550470210697
2018-01-03 04:16:28,13.715126669880961,1966.5814383140116,15.314992122879707,10.103444584483555,-0.10115213861819045,-0.11674410632424337,-1.1939861041244995,-1.1370463020421777
2018-01-03 04:16:30,12.216196386859636,2010.7608695922775,15.269151846444544,12.088527573252637,-0.6203198059531532,-0.41719433668243094,-0.6518600811342663,-0.8902664736302919
2018-01-03 04:16:32,14.423157196202348,2002.1493513085231,15.265683909945697,9.059283696157362,-0.5100910756106396,-0.5847606662648863,-1.0504321475184635,-0.8055339619312356
2018-01-03 04:16:34,17.22714049282159,1998.1629757476062,15.121634006409478,16.94515418581787,-1.017320612888748,-0.7155604889373453,-0.9056776485818885,-0.7839548450232389
2018-01-03 04:16:36,11.688613970955865,2003.6064694891484,15.335266238677326,14.733814817711115,-0.6688629022099768,-0.5151064269551293,-0.5100853409581783,-1.0199715258202822
2018-01-03 04:16:38,10.16192519467589,2093.2621599960557,14.813202398138856,10.244911500613899,0.0887071600337252,-0.27606451276736965,-0.7738434455923244,-0.8647249396686325
2018-01-03 04:16:40,15.810480009416434,2007.473353080199,15.278361807224671,8.280350981599176,-0.3375998151654259,-0.46708741107760743,-0.6584990496928335,-0.25026276131905656
2018-01-03 04:16:42,12.358212472807345,2027.5706720995827,15.677744211874376,14.088385314433502,-0.8412942152762237,-0.48331342141518013,-0.6024979475251033,-1.0643221053511867
2018-01-03 04:16:44,11.864710303620303,2004.146123439474,15.617838718550892,9.470870339265407,-0.8954165161700167,0.0003873871444092236,-0.5787151523745748,-0.6118255417578226
2018-01-03 04:16:46,14.08201333755439,2030.9358270538582,15.08825150819208,18.772577459433144,-0.6159949130723764,-0.5261899453791021,-0.4908017928463179,-0.7145462795286565
2018-01-03 04:16:48,17.896166633608463,2083.6143679026773,15.788500671159643,8.038923674011498,-0.5093471408822255,-1.0825272308569935,-1.0148042224441651,-0.819635742414165
2018-01-03 04:16:50,18.412712910304215,2000.319061217827,15.257780737642445,13.55965930432746,-0.5216196424155863,-0.2737235871699478,-1.0615664706313195,-1.0745475469612353
2018-01-03 04:16:52,15.213544136262115,2052.7835633805657,15.219588479809502,11.148122329850173,-0.3026493705189729,-0.6496509234735802,-0.6587243672612761,-0.5812868084464013
2018-01-03 04:16:54,18.007875912989178,1970.6710757806807,15.513525788221136,14.97256910750693,-0.8651126399764737,-0.23815022777675257,-0.9047231939598954,-0.7401296227837774
2018-01-03 04:16:56,13.838370684563214,2059.1530057957875,15.431607163813437,15.040764073114255,-0.6183507635017178,-0.21783061415266702,-0.8531756554080412,-0.7044324149359358
2018-01-03 04:16:58,10.468237937331814,1900.4959611241031,15.24731100923065,13.830336331282336,-0.3623389563039803,-0.6507077599437753,-0.7620415439121414,-0.8421746035008454
2018-01-03 04:17:00,14.621344776778363,1935.9320784298695,14.712800767556093,18.825738755634234,-0.4989885122847938,0.02286445312166807,-1.1056586822510859,-0.8790591443258422
2018-01-03 04:17:02,15.00234710724136,1987.3406149540367,14.941098182986082,11.708608791659918,-0.6461739285761918,-0.7782341033658773,-0.5431573067666279,-0.786985267367518
2018-01-03 04:17:04,16.668087433681446,1978.834550440848,15.378591806595852,14.153762414355324,-0.4491874032910919,-1.2079894464790424,-0.7229480394095953,-0.8241900209012581
2018-01-03 04:17:06,13.665183845578918,1948.7208560095848,15.231667811108037,9.829455746149222,-0.7225824826833973,-0.06449922903588068,-0.8103425437468356,-0.915072979006656
